SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
HB_HOUSTON,7,2,8,19.257058823529412,0.016500553933126817
HB_HOUSTON,7,2,9,20.73941176470588,0.01777071906467459
HB_HOUSTON,7,2,10,22.25294117647059,0.019067597986687463
HB_HOUSTON,7,2,11,26.384117647058822,0.022607427240203346
HB_HOUSTON,7,2,12,32.00235294117647,0.02742145389552589
HB_HOUSTON,7,2,13,38.59705882352941,0.03307217662956642
HB_HOUSTON,7,2,14,54.27,0.04650165272677236
HB_HOUSTON,7,2,15,93.20823529411764,0.07986616895010772
HB_HOUSTON,7,2,16,194.22352941176473,0.1664218742597004
HB_HOUSTON,7,2,17,213.15941176470588,0.18264722574765851
HB_HOUSTON,7,2,18,154.43529411764706,0.13232902922085452
HB_HOUSTON,7,2,19,43.319411764705876,0.03711855983435433
HB_HOUSTON,7,2,20,32.493529411764705,0.027842322103796686
HB_HOUSTON,7,2,21,29.41,0.025200177016664365
HB_HOUSTON,7,2,22,26.269411764705882,0.022509140652643103
HB_HOUSTON,7,2,23,23.04294117647059,0.01974451535639725
HB_HOUSTON,7,2,24,21.08823529411765,0.018069611097614208
HB_HOUSTON,7,3,1,19.40375,0.017959949647812366
HB_HOUSTON,7,3,2,18.044375,0.01670172345171651
HB_HOUSTON,7,3,3,17.158125,0.015881417821342295
HB_HOUSTON,7,3,4,16.5675,0.015334740232693751
HB_HOUSTON,7,3,5,16.574375,0.01534110367552458
HB_HOUSTON,7,3,6,17.475,0.01617471468636326
HB_HOUSTON,7,3,7,18.69375,0.01730277955182851
HB_HOUSTON,7,3,8,19.104375,0.01768285063726988
HB_HOUSTON,7,3,9,20.289375,0.01877967678338378
HB_HOUSTON,7,3,10,22.471875,0.02079978063477078
HB_HOUSTON,7,3,11,26.701875,0.0247150334601394
HB_HOUSTON,7,3,12,31.289375,0.028961185312711153
HB_HOUSTON,7,3,13,38.4,0.03554272068419738
HB_HOUSTON,7,3,14,49.60375,0.045912818519238424
HB_HOUSTON,7,3,15,80.27562499999999,0.07430245096678051
HB_HOUSTON,7,3,16,153.163125,0.14176651486963043
HB_HOUSTON,7,3,17,222.775625,0.20619926600579422
HB_HOUSTON,7,3,18,114.378125,0.1058674413869066
HB_HOUSTON,7,3,19,40.93875,0.03789256657318191
HB_HOUSTON,7,3,20,33.424375,0.030937323559085145
HB_HOUSTON,7,3,21,30.615000000000002,0.02833698942048705
HB_HOUSTON,7,3,22,27.7925,0.025724506891030095
HB_HOUSTON,7,3,23,23.815,0.022042965965993765
HB_HOUSTON,7,3,24,21.434375,0.01983947926211831
HB_HOUSTON,7,4,1,19.088823529411766,0.020658978834907697
HB_HOUSTON,7,4,2,17.758823529411764,0.01921957939742576
HB_HOUSTON,7,4,3,17.051176470588235,0.018453724676819494
HB_HOUSTON,7,4,4,16.514705882352942,0.017873126584389807
HB_HOUSTON,7,4,5,16.428823529411765,0.017780179959943826
HB_HOUSTON,7,4,6,17.39294117647059,0.018823601312457267
HB_HOUSTON,7,4,7,18.28529411764706,0.01978935493769393
HB_HOUSTON,7,4,8,18.834117647058825,0.02038332206514667
HB_HOUSTON,7,4,9,20.433529411764706,0.022114293790274218
HB_HOUSTON,7,4,10,22.82470588235294,0.024702156998307863
HB_HOUSTON,7,4,11,27.178823529411765,0.029414423533576015
HB_HOUSTON,7,4,12,32.63294117647059,0.035317170806611176
HB_HOUSTON,7,4,13,39.27470588235294,0.042505255304005486
HB_HOUSTON,7,4,14,53.580588235294115,0.057987871102130516
HB_HOUSTON,7,4,15,74.21588235294118,0.08032052579778125
HB_HOUSTON,7,4,16,124.58588235294118,0.13483372103534902
HB_HOUSTON,7,4,17,146.99117647058824,0.1590819674635885
HB_HOUSTON,7,4,18,68.0664705882353,0.07366529283916289
HB_HOUSTON,7,4,19,37.680588235294124,0.0407800131653164
HB_HOUSTON,7,4,20,33.33411764705882,0.036076022699348224
HB_HOUSTON,7,4,21,29.701764705882354,0.03214488978185555
HB_HOUSTON,7,4,22,26.566470588235294,0.028751701368861862
HB_HOUSTON,7,4,23,23.956470588235295,0.025927015254705584
HB_HOUSTON,7,4,24,21.61764705882353,0.023395811290341063
HB_HOUSTON,7,5,1,20.600555555555555,0.01972181712390477
HB_HOUSTON,7,5,2,18.775,0.017974132566607206
HB_HOUSTON,7,5,3,17.880555555555556,0.017117841593616005
HB_HOUSTON,7,5,4,16.92388888888889,0.016201982552938463
HB_HOUSTON,7,5,5,16.525,0.015820108690449218
HB_HOUSTON,7,5,6,16.752222222222223,0.016037638509053816
HB_HOUSTON,7,5,7,17.424999999999997,0.01668171824091241
HB_HOUSTON,7,5,8,18.25888888888889,0.01748003671945887
HB_HOUSTON,7,5,9,20.20111111111111,0.01933941140366833
HB_HOUSTON,7,5,10,22.48888888888889,0.021529601606635886
HB_HOUSTON,7,5,11,27.135555555555555,0.025978059804212528
HB_HOUSTON,7,5,12,32.715,0.03131950715933714
HB_HOUSTON,7,5,13,40.54055555555556,0.03881125538638934
HB_HOUSTON,7,5,14,51.53777777777778,0.049339379492203496
HB_HOUSTON,7,5,15,87.56222222222222,0.08382716325160808
HB_HOUSTON,7,5,16,160.84555555555556,0.15398451868469454
HB_HOUSTON,7,5,17,172.28,0.16493121483755468
HB_HOUSTON,7,5,18,104.88666666666668,0.10041261524027739
HB_HOUSTON,7,5,19,43.556666666666665,0.04169871109593544
HB_HOUSTON,7,5,20,33.47555555555556,0.03204762041525326
HB_HOUSTON,7,5,21,30.51166666666667,0.02921015933394391
HB_HOUSTON,7,5,22,27.83833333333333,0.0266508598544199
HB_HOUSTON,7,5,23,24.037777777777777,0.023012421005828097
HB_HOUSTON,7,5,24,21.802222222222223,0.020872225431097298
HB_HOUSTON,7,6,1,20.262105263157896,0.020053715495399388
HB_HOUSTON,7,6,2,18.617368421052632,0.01842589428590479
HB_HOUSTON,7,6,3,17.745789473684212,0.01756327927056941
HB_HOUSTON,7,6,4,16.681052631578947,0.016509492932390988
HB_HOUSTON,7,6,5,16.25842105263158,0.016091207994399254
HB_HOUSTON,7,6,6,16.141052631578948,0.01597504667288972
HB_HOUSTON,7,6,7,16.52052631578947,0.016350617582344313
HB_HOUSTON,7,6,8,17.309473684210527,0.017131450860114684
HB_HOUSTON,7,6,9,19.310526315789474,0.019111923256434193
HB_HOUSTON,7,6,10,21.69157894736842,0.021468487464995335
HB_HOUSTON,7,6,11,25.11,0.02485175106680891
HB_HOUSTON,7,6,12,30.082105263157892,0.029772719695959463
HB_HOUSTON,7,6,13,36.758421052631576,0.036380371549539936
HB_HOUSTON,7,6,14,46.02736842105263,0.045553990532070945
HB_HOUSTON,7,6,15,70.56315789473685,0.0698374366582211
HB_HOUSTON,7,6,16,144.19684210526316,0.1427138201760235
HB_HOUSTON,7,6,17,170.3421052631579,0.16859018702493667
HB_HOUSTON,7,6,18,116.36263157894736,0.11516587628350447
HB_HOUSTON,7,6,19,50.252105263157894,0.04973527720362715
HB_HOUSTON,7,6,20,34.22052631578948,0.0338685783104414
HB_HOUSTON,7,6,21,31.101052631578945,0.030781187491665557
HB_HOUSTON,7,6,22,28.667894736842108,0.02837305390718763
HB_HOUSTON,7,6,23,24.349999999999998,0.024099567442325644
HB_HOUSTON,7,6,24,21.819473684210525,0.021595066842245634
HB_HOUSTON,8,0,1,18.40058823529412,0.011159008649382173
HB_HOUSTON,8,0,2,17.108235294117648,0.01037526318080084
HB_HOUSTON,8,0,3,16.294117647058822,0.00988154277637819
HB_HOUSTON,8,0,4,15.960588235294116,0.009679274373699255
HB_HOUSTON,8,0,5,16.347058823529412,0.009913648872041513
HB_HOUSTON,8,0,6,17.081176470588236,0.01035885339857292
HB_HOUSTON,8,0,7,18.61176470588235,0.011287076297639202
HB_HOUSTON,8,0,8,19.033529411764704,0.011542854859757005
HB_HOUSTON,8,0,9,20.188823529411764,0.012243481214009958
HB_HOUSTON,8,0,10,22.408235294117645,0.013589440091095695
HB_HOUSTON,8,0,11,25.46,0.015440178138888117
HB_HOUSTON,8,0,12,29.511764705882353,0.017897364660321075
HB_HOUSTON,8,0,13,36.16235294117647,0.021930603744426916
HB_HOUSTON,8,0,14,74.14,0.04496208983570954
HB_HOUSTON,8,0,15,198.94176470588238,0.12064792954923756
HB_HOUSTON,8,0,16,404.19117647058823,0.24512112202956185
HB_HOUSTON,8,0,17,356.49235294117653,0.21619424330570072
HB_HOUSTON,8,0,18,171.25529411764705,0.10385751172050858
HB_HOUSTON,8,0,19,42.25529411764706,0.025625658620879094
HB_HOUSTON,8,0,20,30.843529411764706,0.01870501133345177
HB_HOUSTON,8,0,21,29.841764705882355,0.018097492656622454
HB_HOUSTON,8,0,22,25.475882352941174,0.015449809967587111
HB_HOUSTON,8,0,23,22.56,0.013681477565330552
HB_HOUSTON,8,0,24,20.379411764705882,0.01235906315839792
HB_HOUSTON,8,1,1,18.378333333333334,0.011202122785505813
HB_HOUSTON,8,1,2,17.21611111111111,0.010493714911884151
HB_HOUSTON,8,1,3,16.301666666666666,0.009936334720688523
HB_HOUSTON,8,1,4,15.857222222222223,0.009665433048175461
HB_HOUSTON,8,1,5,16.052777777777777,0.009784629784081207
HB_HOUSTON,8,1,6,17.21777777777778,0.010494730793156076
HB_HOUSTON,8,1,7,18.855555555555554,0.011493003456366713
HB_HOUSTON,8,1,8,19.24722222222222,0.01173173555526885
HB_HOUSTON,8,1,9,20.471111111111114,0.0124777310359517
HB_HOUSTON,8,1,10,22.12388888888889,0.013485146630609655
HB_HOUSTON,8,1,11,25.372777777777777,0.015465437856680147
HB_HOUSTON,8,1,12,30.228333333333335,0.018425038628885365
HB_HOUSTON,8,1,13,41.90277777777778,0.025540948311622257
HB_HOUSTON,8,1,14,111.87277777777778,0.06818967586953512
HB_HOUSTON,8,1,15,221.63444444444445,0.13509256879463316
HB_HOUSTON,8,1,16,353.5183333333333,0.21547959246906895
HB_HOUSTON,8,1,17,341.6383333333334,0.2082383907627948
HB_HOUSTON,8,1,18,156.51722222222222,0.09540174887347232
HB_HOUSTON,8,1,19,44.949444444444445,0.02739797927669931
HB_HOUSTON,8,1,20,31.682222222222222,0.019311225725093722
HB_HOUSTON,8,1,21,29.53888888888889,0.018004802409399476
HB_HOUSTON,8,1,22,26.15,0.015939177156487367
HB_HOUSTON,8,1,23,22.97,0.014000875689656397
HB_HOUSTON,8,1,24,20.91444444444444,0.012747955454283479
HB_HOUSTON,8,2,1,18.879473684210524,0.011837738728226029
HB_HOUSTON,8,2,2,17.681052631578947,0.011086309130942133
HB_HOUSTON,8,2,3,17.013157894736842,0.010667528209135694
HB_HOUSTON,8,2,4,16.640526315789476,0.010433882115645577
HB_HOUSTON,8,2,5,16.786315789473683,0.01052529449968055
HB_HOUSTON,8,2,6,17.638947368421054,0.011059908442412177
HB_HOUSTON,8,2,7,19.22684210526316,0.012055544408598176
HB_HOUSTON,8,2,8,19.584736842105265,0.012279950261102809
HB_HOUSTON,8,2,9,21.187368421052632,0.01328482646827429
HB_HOUSTON,8,2,10,22.936842105263157,0.014381775076693998
HB_HOUSTON,8,2,11,26.488947368421055,0.016609003162802484
HB_HOUSTON,8,2,12,31.464736842105264,0.019728904529830137
HB_HOUSTON,8,2,13,43.25263157894737,0.027120107292398186
HB_HOUSTON,8,2,14,92.0242105263158,0.05770068483386046
HB_HOUSTON,8,2,15,233.4284210526316,0.14636343715844108
HB_HOUSTON,8,2,16,359.6773684210526,0.22552359165527033
HB_HOUSTON,8,2,17,310.9894736842105,0.19499548548226134
HB_HOUSTON,8,2,18,133.9584210526316,0.08399412056666437
HB_HOUSTON,8,2,19,41.757894736842104,0.026182882849584713
HB_HOUSTON,8,2,20,33.07631578947369,0.020739390883314238
HB_HOUSTON,8,2,21,30.481052631578947,0.019112118444049017
HB_HOUSTON,8,2,22,26.769473684210528,0.016784897750133324
HB_HOUSTON,8,2,23,23.03421052631579,0.014442826668919523
HB_HOUSTON,8,2,24,20.876315789473683,0.013089791381759234
HB_HOUSTON,8,3,1,18.550526315789472,0.016448088375225104
HB_HOUSTON,8,3,2,17.546315789473685,0.015557690808978454
HB_HOUSTON,8,3,3,17.011578947368424,0.015083558771606024
HB_HOUSTON,8,3,4,16.65473684210526,0.014767159636430324
HB_HOUSTON,8,3,5,16.66894736842105,0.014779759601990418
HB_HOUSTON,8,3,6,17.425263157894737,0.015450357769022096
HB_HOUSTON,8,3,7,18.778947368421054,0.016650621154968844
HB_HOUSTON,8,3,8,19.208947368421054,0.017031886779509467
HB_HOUSTON,8,3,9,20.516315789473683,0.018191083611038127
HB_HOUSTON,8,3,10,22.315263157894737,0.01978614591786782
HB_HOUSTON,8,3,11,25.987894736842104,0.023042537017065483
HB_HOUSTON,8,3,12,30.95052631578947,0.027442724989885023
HB_HOUSTON,8,3,13,39.59105263157895,0.03510397071581337
HB_HOUSTON,8,3,14,66.36842105263158,0.05884650581955075
HB_HOUSTON,8,3,15,121.41578947368421,0.10765503907622652
HB_HOUSTON,8,3,16,206.5478947368421,0.18313863275440379
HB_HOUSTON,8,3,17,206.7042105263158,0.1832772323755648
HB_HOUSTON,8,3,18,78.50894736842106,0.06961107639639118
HB_HOUSTON,8,3,19,37.48421052631579,0.03323590915518164
HB_HOUSTON,8,3,20,31.48,0.02791219037334631
HB_HOUSTON,8,3,21,29.426315789473687,0.026091262017217152
HB_HOUSTON,8,3,22,25.836842105263155,0.02290860404981559
HB_HOUSTON,8,3,23,22.39421052631579,0.01985614572653501
HB_HOUSTON,8,3,24,20.449473684210524,0.018131817106366573
HB_HOUSTON,8,4,1,18.406111111111112,0.011982321816715432
HB_HOUSTON,8,4,2,17.22222222222222,0.011211613785221645
HB_HOUSTON,8,4,3,16.578333333333333,0.010792444095638681
HB_HOUSTON,8,4,4,16.251666666666665,0.010579785098680284
HB_HOUSTON,8,4,5,16.267777777777777,0.010590273382543878
HB_HOUSTON,8,4,6,16.87222222222222,0.010983764859909076
HB_HOUSTON,8,4,7,18.45111111111111,0.012011616678541332
HB_HOUSTON,8,4,8,19.09277777777778,0.012429339708281044
HB_HOUSTON,8,4,9,20.53944444444444,0.013371115266239658
HB_HOUSTON,8,4,10,22.368333333333332,0.014561716317238035
HB_HOUSTON,8,4,11,26.624444444444446,0.01733243158203104
HB_HOUSTON,8,4,12,31.73277777777778,0.020657940896712104
HB_HOUSTON,8,4,13,40.35611111111111,0.026271704418460825
HB_HOUSTON,8,4,14,100.71722222222223,0.06556660241085864
HB_HOUSTON,8,4,15,222.69166666666666,0.14497159121732808
HB_HOUSTON,8,4,16,309.6511111111111,0.2015819225385987
HB_HOUSTON,8,4,17,306.47333333333336,0.19951319896274491
HB_HOUSTON,8,4,18,145.4077777777778,0.09466001685358719
HB_HOUSTON,8,4,19,41.58277777777778,0.027070260651937256
HB_HOUSTON,8,4,20,31.27777777777778,0.020361737293805766
HB_HOUSTON,8,4,21,28.447777777777773,0.018519415983421276
HB_HOUSTON,8,4,22,25.223888888888887,0.016420674215819945
HB_HOUSTON,8,4,23,22.99277777777778,0.014968227733192525
HB_HOUSTON,8,4,24,20.87611111111111,0.013590284232492703
HB_HOUSTON,8,5,1,19.39588235294118,0.022833965705769885
HB_HOUSTON,8,5,2,17.906470588235294,0.02108054317318233
HB_HOUSTON,8,5,3,17.061764705882354,0.020086106065443105
HB_HOUSTON,8,5,4,16.51823529411765,0.01944623149193959
HB_HOUSTON,8,5,5,16.258235294117647,0.019140144304181414
HB_HOUSTON,8,5,6,16.55705882352941,0.01949193681861841
HB_HOUSTON,8,5,7,17.361176470588234,0.020438591084829778
HB_HOUSTON,8,5,8,17.877058823529413,0.021045917925698376
HB_HOUSTON,8,5,9,19.771764705882354,0.023276476368614848
HB_HOUSTON,8,5,10,21.78705882352941,0.025648998326215536
HB_HOUSTON,8,5,11,24.461176470588235,0.028797125827456853
HB_HOUSTON,8,5,12,30.128235294117644,0.035468718512665566
HB_HOUSTON,8,5,13,38.36882352941176,0.04517002035272047
HB_HOUSTON,8,5,14,52.69470588235294,0.06203528589720596
HB_HOUSTON,8,5,15,70.3029411764706,0.08276472906090097
HB_HOUSTON,8,5,16,108.49764705882353,0.12772976794851643
HB_HOUSTON,8,5,17,125.66176470588235,0.1479363698752037
HB_HOUSTON,8,5,18,59.72941176470588,0.07031695259041865
HB_HOUSTON,8,5,19,34.47705882352941,0.04058840760564336
HB_HOUSTON,8,5,20,29.631764705882354,0.034884244335136386
HB_HOUSTON,8,5,21,27.826470588235296,0.032758946644571144
HB_HOUSTON,8,5,22,24.515882352941176,0.02886152878777701
HB_HOUSTON,8,5,23,22.19470588235294,0.026128904256343174
HB_HOUSTON,8,5,24,20.445882352941176,0.024070087040947125
HB_HOUSTON,8,6,1,19.10875,0.023521989836937082
HB_HOUSTON,8,6,2,17.579375,0.021639399756117263
HB_HOUSTON,8,6,3,16.625625,0.020465377498932534
HB_HOUSTON,8,6,4,16.136875,0.019863748793088196
HB_HOUSTON,8,6,5,15.95,0.019633714287912416
HB_HOUSTON,8,6,6,15.925625,0.019603709787237317
HB_HOUSTON,8,6,7,16.59125,0.020423063459518928
HB_HOUSTON,8,6,8,16.844375,0.020734648658837288
HB_HOUSTON,8,6,9,18.571875,0.022861121475913695
HB_HOUSTON,8,6,10,20.184375,0.02484603459749732
HB_HOUSTON,8,6,11,22.536875,0.027741853585730166
HB_HOUSTON,8,6,12,26.49125,0.032609506810636985
HB_HOUSTON,8,6,13,32.06375,0.039468997272667825
HB_HOUSTON,8,6,14,46.03125,0.05666234550567201
HB_HOUSTON,8,6,15,63.539375,0.07821403979827744
HB_HOUSTON,8,6,16,98.5575,0.12131973642200178
HB_HOUSTON,8,6,17,122.3,0.15054565877189272
HB_HOUSTON,8,6,18,63.64,0.07833790453183363
HB_HOUSTON,8,6,19,36.1125,0.04445282176941926
HB_HOUSTON,8,6,20,30.893125,0.03802801189409181
HB_HOUSTON,8,6,21,29.22625,0.03597616565561758
HB_HOUSTON,8,6,22,25.3525,0.031207758086789942
HB_HOUSTON,8,6,23,21.9475,0.027016360146329646
HB_HOUSTON,8,6,24,20.168125,0.02482603159704725
HB_HOUSTON,9,0,1,18.45,0.024707881392716274
HB_HOUSTON,9,0,2,17.454705882352943,0.023375002855605616
HB_HOUSTON,9,0,3,16.577058823529413,0.022199674972999756
HB_HOUSTON,9,0,4,16.295294117647057,0.02182234115546074
HB_HOUSTON,9,0,5,16.564117647058822,0.022182344401004226
HB_HOUSTON,9,0,6,17.634705882352943,0.02361605535699797
HB_HOUSTON,9,0,7,19.807058823529413,0.02652522819242922
HB_HOUSTON,9,0,8,19.841176470588238,0.026570917882235614
HB_HOUSTON,9,0,9,20.60705882352941,0.0275965726430619
HB_HOUSTON,9,0,10,22.528823529411767,0.03017016258439792
HB_HOUSTON,9,0,11,25.211176470588235,0.0337623175071075
HB_HOUSTON,9,0,12,28.898823529411768,0.038700742772560665
HB_HOUSTON,9,0,13,35.491176470588236,0.047529093697737494
HB_HOUSTON,9,0,14,50.111176470588234,0.06710791353304979
HB_HOUSTON,9,0,15,61.19,0.08194445866776741
HB_HOUSTON,9,0,16,76.53117647058824,0.10248906401519418
HB_HOUSTON,9,0,17,76.9535294117647,0.10305467086486644
HB_HOUSTON,9,0,18,45.83764705882353,0.06138488600816269
HB_HOUSTON,9,0,19,34.29764705882353,0.04593074230778623
HB_HOUSTON,9,0,20,31.497058823529414,0.042180248977299314
HB_HOUSTON,9,0,21,28.381176470588237,0.03800751989273952
HB_HOUSTON,9,0,22,24.36,0.032622438521765225
HB_HOUSTON,9,0,23,22.20235294117647,0.029732959518147077
HB_HOUSTON,9,0,24,20.002352941176472,0.026786762278907198
HB_HOUSTON,9,1,1,18.690625,0.02263899266513292
HB_HOUSTON,9,1,2,17.675625,0.021409575374105472
HB_HOUSTON,9,1,3,16.790625,0.02033762039621454
HB_HOUSTON,9,1,4,16.518125,0.020007555162909144
HB_HOUSTON,9,1,5,16.85875,0.020420136704540893
HB_HOUSTON,9,1,6,18.0275,0.02183578346206634
HB_HOUSTON,9,1,7,20.696875,0.025069060093826336
HB_HOUSTON,9,1,8,20.678125,0.0250463491832778
HB_HOUSTON,9,1,9,21.21875,0.025701180437427276
HB_HOUSTON,9,1,10,23.205625,0.02810777992522054
HB_HOUSTON,9,1,11,26.03625,0.03153637038769795
HB_HOUSTON,9,1,12,29.59125,0.03584235902770049
HB_HOUSTON,9,1,13,35.353125,0.042821421839265794
HB_HOUSTON,9,1,14,55.001875,0.06662094203342893
HB_HOUSTON,9,1,15,73.426875,0.08893819679912425
HB_HOUSTON,9,1,16,98.589375,0.1194162387552604
HB_HOUSTON,9,1,17,102.96375,0.124714694186234
HB_HOUSTON,9,1,18,56.194375,0.06806535594431587
HB_HOUSTON,9,1,19,32.761875,0.03968277400145804
HB_HOUSTON,9,1,20,30.105625,0.03646539500708201
HB_HOUSTON,9,1,21,27.691875,0.03354174378913373
HB_HOUSTON,9,1,22,24.74375,0.029970831620552158
HB_HOUSTON,9,1,23,22.46,0.0272046427157404
HB_HOUSTON,9,1,24,20.31375,0.02460500048828457
HB_HOUSTON,9,2,1,18.5825,0.021553080223098885
HB_HOUSTON,9,2,2,17.561875,0.020369299111692975
HB_HOUSTON,9,2,3,16.908125,0.019611041277932666
HB_HOUSTON,9,2,4,16.4125,0.01903618615157328
HB_HOUSTON,9,2,5,16.79625,0.019481282050166804
HB_HOUSTON,9,2,6,17.9275,0.020793372565564655
HB_HOUSTON,9,2,7,20.15625,0.023378408354464517
HB_HOUSTON,9,2,8,20.045,0.023249374038585614
HB_HOUSTON,9,2,9,20.67125,0.023975735749319674
HB_HOUSTON,9,2,10,22.189375000000002,0.025736546722745855
HB_HOUSTON,9,2,11,24.384375,0.028282437269749862
HB_HOUSTON,9,2,12,28.296875,0.03282038568212034
HB_HOUSTON,9,2,13,33.019375000000004,0.03829781989999116
HB_HOUSTON,9,2,14,46.786875,0.05426617894594913
HB_HOUSTON,9,2,15,69.7975,0.0809552598881606
HB_HOUSTON,9,2,16,113.045625,0.1311169877301414
HB_HOUSTON,9,2,17,145.878125,0.16919805897593151
HB_HOUSTON,9,2,18,54.9425,0.063725554158892
HB_HOUSTON,9,2,19,32.824375,0.0380716473912596
HB_HOUSTON,9,2,20,30.961875,0.035911409968118375
HB_HOUSTON,9,2,21,28.0925,0.03258333949508438
HB_HOUSTON,9,2,22,24.30375,0.028188923636332006
HB_HOUSTON,9,2,23,22.2825,0.025844558593902913
HB_HOUSTON,9,2,24,20.306875,0.02355311211922191
HB_HOUSTON,9,3,1,18.749411764705883,0.01079344740149972
HB_HOUSTON,9,3,2,17.52823529411765,0.01009045446664644
HB_HOUSTON,9,3,3,16.69,0.009607908738242818
HB_HOUSTON,9,3,4,16.026470588235295,0.009225935698495948
HB_HOUSTON,9,3,5,16.674705882352942,0.009599104395128084
HB_HOUSTON,9,3,6,17.93176470588235,0.01032275367344285
HB_HOUSTON,9,3,7,20.355882352941176,0.011718242057127997
HB_HOUSTON,9,3,8,20.456470588235295,0.011776147544536432
HB_HOUSTON,9,3,9,21.01764705882353,0.012099199211130859
HB_HOUSTON,9,3,10,22.407647058823528,0.012899378548827532
HB_HOUSTON,9,3,11,24.980588235294118,0.014380539963590656
HB_HOUSTON,9,3,12,29.612352941176468,0.017046901413029343
HB_HOUSTON,9,3,13,35.96647058823529,0.020704767348619476
HB_HOUSTON,9,3,14,80.55235294117647,0.04637145929955355
HB_HOUSTON,9,3,15,222.9935294117647,0.12837037027003598
HB_HOUSTON,9,3,16,368.58294117647057,0.212181621407828
HB_HOUSTON,9,3,17,418.26823529411763,0.24078388453036279
HB_HOUSTON,9,3,18,187.31235294117647,0.1078298377833644
HB_HOUSTON,9,3,19,54.618235294117646,0.031442002405617446
HB_HOUSTON,9,3,20,30.88058823529412,0.017776984634389495
HB_HOUSTON,9,3,21,28.29,0.016285664362186297
HB_HOUSTON,9,3,22,24.788235294117644,0.014269808417493823
HB_HOUSTON,9,3,23,22.235294117647058,0.012800160374496121
HB_HOUSTON,9,3,24,20.191176470588236,0.011623426054353951
HB_HOUSTON,9,4,1,18.524444444444445,0.013387573132990827
HB_HOUSTON,9,4,2,17.16888888888889,0.012407916269852104
HB_HOUSTON,9,4,3,16.03,0.011584843905329816
HB_HOUSTON,9,4,4,15.78111111111111,0.011404972481278114
HB_HOUSTON,9,4,5,16.190555555555555,0.011700877033791737
HB_HOUSTON,9,4,6,17.88,0.012921834624285531
HB_HOUSTON,9,4,7,20.331666666666667,0.014693648450937659
HB_HOUSTON,9,4,8,20.154444444444444,0.014565570361043702
HB_HOUSTON,9,4,9,20.800555555555558,0.015032513365892203
HB_HOUSTON,9,4,10,22.233888888888888,0.016068380049047083
HB_HOUSTON,9,4,11,24.605555555555554,0.017782378060825447
HB_HOUSTON,9,4,12,28.105555555555554,0.020311819961552482
HB_HOUSTON,9,4,13,33.51,0.02421759945524654
HB_HOUSTON,9,4,14,63.39888888888889,0.04581823029002661
HB_HOUSTON,9,4,15,159.32888888888888,0.11514661930052499
HB_HOUSTON,9,4,16,276.66611111111115,0.19994595827304162
HB_HOUSTON,9,4,17,300.62166666666667,0.21725858283801774
HB_HOUSTON,9,4,18,145.08888888888887,0.10485540425299557
HB_HOUSTON,9,4,19,45.153888888888886,0.03263261101037954
HB_HOUSTON,9,4,20,28.78611111111111,0.020803655886693848
HB_HOUSTON,9,4,21,26.68111111111111,0.01928237725782802
HB_HOUSTON,9,4,22,24.165555555555557,0.017464391079019766
HB_HOUSTON,9,4,23,22.009444444444444,0.01590617456842903
HB_HOUSTON,9,4,24,20.487222222222222,0.014806068090969971
HB_HOUSTON,9,5,1,19.18277777777778,0.02968061257469794
HB_HOUSTON,9,5,2,17.862222222222222,0.027637378884464887
HB_HOUSTON,9,5,3,16.952777777777776,0.026230238139445323
HB_HOUSTON,9,5,4,16.488333333333333,0.025511625028366305
HB_HOUSTON,9,5,5,16.416666666666668,0.025400738555484494
HB_HOUSTON,9,5,6,16.54388888888889,0.025597583534476238
HB_HOUSTON,9,5,7,17.79888888888889,0.027539386187499567
HB_HOUSTON,9,5,8,18.043333333333333,0.027917603614383262
HB_HOUSTON,9,5,9,19.365,0.02996255647473851
HB_HOUSTON,9,5,10,21.53611111111111,0.0333218148935146
HB_HOUSTON,9,5,11,24.16166666666667,0.037384213892269924
HB_HOUSTON,9,5,12,27.86777777777778,0.04311850583486339
HB_HOUSTON,9,5,13,31.754444444444445,0.049132162922314135
HB_HOUSTON,9,5,14,38.31444444444444,0.05928214332377474
HB_HOUSTON,9,5,15,45.41,0.07026076372413508
HB_HOUSTON,9,5,16,54.23555555555556,0.08391613200475866
HB_HOUSTON,9,5,17,53.60444444444445,0.08293964337534984
HB_HOUSTON,9,5,18,38.38666666666667,0.059393889381717656
HB_HOUSTON,9,5,19,30.51777777777778,0.04721872657630709
HB_HOUSTON,9,5,20,28.465,0.044042559775545144
HB_HOUSTON,9,5,21,27.225,0.042123965919171495
HB_HOUSTON,9,5,22,24.33111111111111,0.0376463873359052
HB_HOUSTON,9,5,23,21.68722222222222,0.03355562203013361
HB_HOUSTON,9,5,24,20.155555555555555,0.031185746016682822
HB_HOUSTON,9,6,1,18.915555555555557,0.02856987023230641
HB_HOUSTON,9,6,2,17.86111111111111,0.02697724764945521
HB_HOUSTON,9,6,3,17.258333333333333,0.02606681798539117
HB_HOUSTON,9,6,4,16.82,0.025404763602951977
HB_HOUSTON,9,6,5,16.615555555555556,0.02509597271228325
HB_HOUSTON,9,6,6,16.676666666666666,0.0251882743372114
HB_HOUSTON,9,6,7,17.288333333333334,0.026112129692174083
HB_HOUSTON,9,6,8,17.432222222222222,0.02632945806359582
HB_HOUSTON,9,6,9,18.612777777777776,0.028112557636071473
HB_HOUSTON,9,6,10,20.427777777777777,0.030853915896437576
