SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
LZ_WEST,7,0,20,43.4478947368421,0.035534402093039166
LZ_WEST,7,0,21,44.06421052631579,0.036038463641063403
LZ_WEST,7,0,22,40.078421052631576,0.032778636055079156
LZ_WEST,7,0,23,33.73894736842105,0.02759381850943275
LZ_WEST,7,0,24,29.862105263157893,0.024423094886250392
LZ_WEST,7,1,1,27.878333333333334,0.02578491350561985
LZ_WEST,7,1,2,26.709444444444443,0.024703797983493463
LZ_WEST,7,1,3,25.43,0.02352042866435988
LZ_WEST,7,1,4,24.72888888888889,0.02287196488635441
LZ_WEST,7,1,5,24.695555555555554,0.022841134595799475
LZ_WEST,7,1,6,25.308888888888887,0.02340841194201028
LZ_WEST,7,1,7,26.45388888888889,0.024467432422572297
LZ_WEST,7,1,8,25.467777777777776,0.023555369660322137
LZ_WEST,7,1,9,22.60666666666667,0.02090910305435689
LZ_WEST,7,1,10,23.21055555555556,0.021467645151577126
LZ_WEST,7,1,11,26.073333333333334,0.024115453272070122
LZ_WEST,7,1,12,30.584444444444443,0.02828781926050465
LZ_WEST,7,1,13,37.24,0.034443600607973336
LZ_WEST,7,1,14,49.83611111111111,0.04609385357050733
LZ_WEST,7,1,15,74.89777777777778,0.06927360752423518
LZ_WEST,7,1,16,118.8411111111111,0.10991717956280593
LZ_WEST,7,1,17,160.1577777777778,0.14813132470564783
LZ_WEST,7,1,18,92.225,0.08529970639286628
LZ_WEST,7,1,19,48.88944444444444,0.045218273318747185
LZ_WEST,7,1,20,43.43444444444444,0.040172896269432073
LZ_WEST,7,1,21,44.065,0.04075610259909626
LZ_WEST,7,1,22,39.611111111111114,0.03663666194278104
LZ_WEST,7,1,23,33.132777777777775,0.030644794973429427
LZ_WEST,7,1,24,29.709444444444443,0.02747852413343761
LZ_WEST,7,2,1,27.16235294117647,0.02099744216449724
LZ_WEST,7,2,2,25.72,0.019882453248451084
LZ_WEST,7,2,3,23.985294117647058,0.018541465355539133
LZ_WEST,7,2,4,23.031764705882352,0.01780435400443358
LZ_WEST,7,2,5,23.308235294117647,0.018018075370886146
LZ_WEST,7,2,6,24.238235294117647,0.01873699766952765
LZ_WEST,7,2,7,25.514705882352942,0.019723753765702266
LZ_WEST,7,2,8,24.225294117647056,0.018726993690672423
LZ_WEST,7,2,9,21.81235294117647,0.016861706360484282
LZ_WEST,7,2,10,22.521176470588237,0.017409651565963736
LZ_WEST,7,2,11,26.141176470588235,0.02020803728755755
LZ_WEST,7,2,12,30.819411764705887,0.023824475643721935
LZ_WEST,7,2,13,37.580588235294115,0.02905109986926618
LZ_WEST,7,2,14,52.45823529411764,0.04055203774228386
LZ_WEST,7,2,15,90.34882352941177,0.06984277837776388
LZ_WEST,7,2,16,192.51588235294116,0.14882146308190755
LZ_WEST,7,2,17,215.11823529411765,0.16629386687887227
LZ_WEST,7,2,18,160.02941176470588,0.12370829307110781
LZ_WEST,7,2,19,52.73823529411764,0.04076848746660603
LZ_WEST,7,2,20,44.38411764705882,0.03431046438924572
LZ_WEST,7,2,21,45.32823529411765,0.03504030011936565
LZ_WEST,7,2,22,41.37470588235294,0.031984084579093956
LZ_WEST,7,2,23,33.361176470588234,0.02578934803615074
LZ_WEST,7,2,24,29.88529411764706,0.02310237026089922
LZ_WEST,7,3,1,25.301875,0.02154875523641725
LZ_WEST,7,3,2,24.185000000000002,0.02059755039469412
LZ_WEST,7,3,3,23.2025,0.019760788217196207
LZ_WEST,7,3,4,22.438750000000002,0.019110328051227733
LZ_WEST,7,3,5,22.565,0.01921785092645329
LZ_WEST,7,3,6,23.358124999999998,0.019893328791112858
LZ_WEST,7,3,7,24.23,0.02063587537992303
LZ_WEST,7,3,8,23.339375,0.019877360047267482
LZ_WEST,7,3,9,21.51875,0.018326795019881086
LZ_WEST,7,3,10,22.69875,0.019331761299216998
LZ_WEST,7,3,11,26.410625,0.02249304028914072
LZ_WEST,7,3,12,30.94,0.026350556510723013
LZ_WEST,7,3,13,37.523125,0.03195718247483592
LZ_WEST,7,3,14,47.92125,0.04081291552002214
LZ_WEST,7,3,15,76.438125,0.06509977803446054
LZ_WEST,7,3,16,149.513125,0.12733529571452143
LZ_WEST,7,3,17,222.608125,0.18958784672135073
LZ_WEST,7,3,18,119.25625000000001,0.10156653377123177
LZ_WEST,7,3,19,48.24875,0.04109183624585478
LZ_WEST,7,3,20,41.038125,0.034950789654383155
LZ_WEST,7,3,21,41.83875,0.035632655016580875
LZ_WEST,7,3,22,39.37625,0.03353542665822097
LZ_WEST,7,3,23,32.22125,0.027441754006823974
LZ_WEST,7,3,24,27.996875,0.023843996018459865
LZ_WEST,7,4,1,26.54764705882353,0.02597319634737359
LZ_WEST,7,4,2,25.28058823529412,0.02473355474997396
LZ_WEST,7,4,3,24.435294117647057,0.02390655151159732
LZ_WEST,7,4,4,23.525882352941178,0.023016818034540767
LZ_WEST,7,4,5,21.954117647058823,0.02147906392671727
LZ_WEST,7,4,6,22.74,0.022247940980629016
LZ_WEST,7,4,7,22.925882352941176,0.022429801122123113
LZ_WEST,7,4,8,22.006470588235295,0.021530284029859594
LZ_WEST,7,4,9,21.27235294117647,0.020812051572313292
LZ_WEST,7,4,10,23.120588235294118,0.02262029386527041
LZ_WEST,7,4,11,28.03705882352941,0.027430379506433875
LZ_WEST,7,4,12,34.13117647058824,0.03339262971491121
LZ_WEST,7,4,13,40.0735294117647,0.03920639917495348
LZ_WEST,7,4,14,52.845882352941175,0.05170237782135003
LZ_WEST,7,4,15,70.31058823529412,0.06878917402691875
LZ_WEST,7,4,16,121.87705882352941,0.11923982460855467
LZ_WEST,7,4,17,146.60823529411766,0.14343585602892267
LZ_WEST,7,4,18,70.54,0.06901362166990198
LZ_WEST,7,4,19,43.64411764705883,0.042699725310615395
LZ_WEST,7,4,20,40.99588235294118,0.04010879380110141
LZ_WEST,7,4,21,40.79705882352941,0.03991427251051595
LZ_WEST,7,4,22,37.284705882352945,0.036477921545765166
LZ_WEST,7,4,23,32.74823529411765,0.03203961328246621
LZ_WEST,7,4,24,28.41470588235294,0.02779985485719087
LZ_WEST,7,5,1,27.308888888888887,0.024307217595980774
LZ_WEST,7,5,2,25.15,0.022385624147002393
LZ_WEST,7,5,3,24.45722222222222,0.021768993413375
LZ_WEST,7,5,4,23.522222222222222,0.020936764444092808
LZ_WEST,7,5,5,22.878333333333334,0.020363648950689324
LZ_WEST,7,5,6,22.986666666666665,0.020460074767094567
LZ_WEST,7,5,7,23.170555555555556,0.020623751409300395
LZ_WEST,7,5,8,22.587222222222223,0.02010453547481061
LZ_WEST,7,5,9,20.641111111111112,0.018372332219079458
LZ_WEST,7,5,10,22.073333333333334,0.019647130961093422
LZ_WEST,7,5,11,25.698888888888888,0.02287418161678897
LZ_WEST,7,5,12,30.697777777777773,0.027323614929683326
LZ_WEST,7,5,13,37.73388888888889,0.03358634808236249
LZ_WEST,7,5,14,47.25944444444444,0.04206489704689756
LZ_WEST,7,5,15,80.07833333333333,0.07127648001265899
LZ_WEST,7,5,16,153.29166666666666,0.13644253021342248
LZ_WEST,7,5,17,171.5622222222222,0.15270486777300868
LZ_WEST,7,5,18,108.49111111111112,0.09656625195324091
LZ_WEST,7,5,19,52.108333333333334,0.04638081769092312
LZ_WEST,7,5,20,42.48722222222222,0.03781721621140495
LZ_WEST,7,5,21,41.115,0.03659582253693851
LZ_WEST,7,5,22,37.355555555555554,0.03324959946199339
LZ_WEST,7,5,23,32.226111111111116,0.028683960678046568
LZ_WEST,7,5,24,28.60777777777778,0.025463338410111364
LZ_WEST,7,6,1,28.01,0.02455751120036436
LZ_WEST,7,6,2,26.57,0.023295004376782613
LZ_WEST,7,6,3,25.77315789473684,0.02259638035232985
LZ_WEST,7,6,4,24.543684210526315,0.02151845054973959
LZ_WEST,7,6,5,24.072105263157894,0.021104998022718667
LZ_WEST,7,6,6,23.78263157894737,0.02085120461885538
LZ_WEST,7,6,7,23.774736842105266,0.020844282980568198
LZ_WEST,7,6,8,24.086842105263155,0.02111791841418807
LZ_WEST,7,6,9,20.751052631578947,0.018193295516578018
LZ_WEST,7,6,10,21.90578947368421,0.0192057004767163
LZ_WEST,7,6,11,24.94421052631579,0.021869608332175886
LZ_WEST,7,6,12,29.00894736842105,0.025433329164968946
LZ_WEST,7,6,13,35.038947368421056,0.030720076488717506
LZ_WEST,7,6,14,43.79210526315789,0.038394327578990896
LZ_WEST,7,6,15,66.98263157894738,0.05872640932630773
LZ_WEST,7,6,16,140.52947368421056,0.12320793016712993
LZ_WEST,7,6,17,171.06894736842105,0.14998313427470691
LZ_WEST,7,6,18,122.94526315789474,0.10779113448881628
LZ_WEST,7,6,19,61.31052631578947,0.05375344293824468
LZ_WEST,7,6,20,47.04684210526316,0.04124788832351923
LZ_WEST,7,6,21,45.57526315789474,0.03995769494678876
LZ_WEST,7,6,22,42.032105263157895,0.0368512636835021
LZ_WEST,7,6,23,35.955263157894734,0.031523447972582934
LZ_WEST,7,6,24,31.08736842105263,0.027255565804707362
LZ_WEST,8,0,1,19.003529411764706,0.011571310628406052
LZ_WEST,8,0,2,17.697058823529414,0.010775796454392254
LZ_WEST,8,0,3,16.87529411764706,0.01027542126254296
LZ_WEST,8,0,4,16.638823529411766,0.010131433555224839
LZ_WEST,8,0,5,17.02235294117647,0.01036496585664627
LZ_WEST,8,0,6,17.752352941176472,0.010809465221775097
LZ_WEST,8,0,7,19.29,0.0117457434977193
LZ_WEST,8,0,8,19.588823529411766,0.011927698112937224
LZ_WEST,8,0,9,20.568823529411766,0.012524423288041679
LZ_WEST,8,0,10,22.38823529411765,0.013632269006287823
LZ_WEST,8,0,11,25.149411764705885,0.015313558305171561
LZ_WEST,8,0,12,28.79705882352941,0.017534622417310044
LZ_WEST,8,0,13,34.5735294117647,0.021051934073688036
LZ_WEST,8,0,14,70.8229411764706,0.04312431834177739
LZ_WEST,8,0,15,193.88235294117646,0.1180555928658031
LZ_WEST,8,0,16,399.27647058823527,0.24312073655801325
LZ_WEST,8,0,17,351.9082352941177,0.2142780646189609
LZ_WEST,8,0,18,169.28176470588235,0.10307621498582509
LZ_WEST,8,0,19,43.894705882352945,0.0267276286263322
LZ_WEST,8,0,20,33.05058823529412,0.020124610257154167
LZ_WEST,8,0,21,32.79588235294118,0.019969519020167234
LZ_WEST,8,0,22,27.614117647058823,0.016814325702343026
LZ_WEST,8,0,23,23.34058823529412,0.014212159797700855
LZ_WEST,8,0,24,21.084117647058825,0.012838187545779676
LZ_WEST,8,1,1,18.051666666666666,0.011177394920172766
LZ_WEST,8,1,2,16.896666666666665,0.010462231529933662
LZ_WEST,8,1,3,16.11777777777778,0.009979952033485746
LZ_WEST,8,1,4,15.829444444444444,0.009801419181376994
LZ_WEST,8,1,5,16.09111111111111,0.009963440324620196
LZ_WEST,8,1,6,17.48111111111111,0.010824113149236952
LZ_WEST,8,1,7,18.944444444444443,0.011730193173233967
LZ_WEST,8,1,8,19.42111111111111,0.012025339969205661
LZ_WEST,8,1,9,20.420555555555556,0.012644185057729062
LZ_WEST,8,1,10,21.965555555555554,0.01360083219012682
LZ_WEST,8,1,11,24.867222222222225,0.015397512511059405
LZ_WEST,8,1,12,29.174444444444443,0.01806449748678031
LZ_WEST,8,1,13,40.19444444444444,0.02488796117546855
LZ_WEST,8,1,14,107.93277777777777,0.06683079763937601
LZ_WEST,8,1,15,214.15166666666667,0.1326003739902058
LZ_WEST,8,1,16,346.0961111111111,0.21429893348120482
LZ_WEST,8,1,17,336.105,0.20811254655957906
LZ_WEST,8,1,18,154.1761111111111,0.09546416477584667
LZ_WEST,8,1,19,45.888888888888886,0.02841389900613272
LZ_WEST,8,1,20,32.87555555555556,0.020356185079744675
LZ_WEST,8,1,21,31.182222222222222,0.019307691566782293
LZ_WEST,8,1,22,27.211666666666666,0.016849166915488944
LZ_WEST,8,1,23,23.101666666666667,0.014304299786586162
LZ_WEST,8,1,24,20.838333333333335,0.012902868496622668
LZ_WEST,8,2,1,18.900000000000002,0.011903069042772491
LZ_WEST,8,2,2,17.8,0.011210297828642874
LZ_WEST,8,2,3,17.216315789473686,0.0108426981748296
LZ_WEST,8,2,4,16.817894736842106,0.010591775778132891
LZ_WEST,8,2,5,16.948947368421052,0.010674311678763645
LZ_WEST,8,2,6,17.80894736842105,0.011215932809810434
LZ_WEST,8,2,7,19.24947368421053,0.012123164777787833
LZ_WEST,8,2,8,19.664210526315788,0.012384362728378326
LZ_WEST,8,2,9,21.19421052631579,0.013347944508031338
LZ_WEST,8,2,10,22.726315789473684,0.014312852165606129
LZ_WEST,8,2,11,25.774210526315787,0.01623239192686192
LZ_WEST,8,2,12,30.591052631578947,0.01926600061189266
LZ_WEST,8,2,13,41.33684210526316,0.02603361299413398
LZ_WEST,8,2,14,88.31368421052632,0.05561925294071436
LZ_WEST,8,2,15,228.75894736842105,0.1440705579194854
LZ_WEST,8,2,16,355.07684210526315,0.2236245591041573
LZ_WEST,8,2,17,308.06105263157895,0.194014390416024
LZ_WEST,8,2,18,133.43526315789472,0.08403646296872683
LZ_WEST,8,2,19,43.14052631578947,0.027169558903618284
LZ_WEST,8,2,20,34.601052631578945,0.02179146658340153
LZ_WEST,8,2,21,33.23894736842105,0.020933623568010408
LZ_WEST,8,2,22,30.681052631578943,0.019322681893048716
LZ_WEST,8,2,23,24.602631578947367,0.015494540863391812
LZ_WEST,8,2,24,21.88736842105263,0.01378448981377713
LZ_WEST,8,3,1,19.556315789473683,0.017231328862533812
LZ_WEST,8,3,2,18.47736842105263,0.01628065404572421
LZ_WEST,8,3,3,17.681578947368422,0.0155794734003505
LZ_WEST,8,3,4,17.425263157894737,0.015353630163381583
LZ_WEST,8,3,5,17.43578947368421,0.015362905039643139
LZ_WEST,8,3,6,19.091052631578947,0.01682137933177299
LZ_WEST,8,3,7,21.30526315789474,0.018772349553391524
LZ_WEST,8,3,8,21.582631578947368,0.01901674254288355
LZ_WEST,8,3,9,21.10842105263158,0.018598909367300406
LZ_WEST,8,3,10,22.592105263157894,0.019906203176366873
LZ_WEST,8,3,11,25.716842105263158,0.022659450194610093
LZ_WEST,8,3,12,30.50157894736842,0.02687534519930086
LZ_WEST,8,3,13,38.14631578947368,0.03361122408425669
LZ_WEST,8,3,14,62.99368421052632,0.05550456949966217
LZ_WEST,8,3,15,116.78421052631579,0.10290011468384498
LZ_WEST,8,3,16,202.41315789473683,0.17834891435254638
LZ_WEST,8,3,17,204.34736842105264,0.1800531728656075
LZ_WEST,8,3,18,78.70210526315789,0.06934546734478378
LZ_WEST,8,3,19,39.381052631578946,0.03469916706973733
LZ_WEST,8,3,20,33.652631578947364,0.029651779408197968
LZ_WEST,8,3,21,33.136315789473684,0.029196846727568598
LZ_WEST,8,3,22,28.24578947368421,0.024887739216449177
LZ_WEST,8,3,23,23.399473684210523,0.020617586185628298
LZ_WEST,8,3,24,21.251578947368422,0.018725047684457582
LZ_WEST,8,4,1,18.64333333333333,0.012152940618337618
LZ_WEST,8,4,2,17.367222222222225,0.01132108816585769
LZ_WEST,8,4,3,16.709444444444443,0.010892305708854537
LZ_WEST,8,4,4,16.632777777777775,0.01084232937518356
LZ_WEST,8,4,5,16.75611111111111,0.010922726085871652
LZ_WEST,8,4,6,17.308333333333334,0.011282700547240853
LZ_WEST,8,4,7,19.17,0.012496256301816494
LZ_WEST,8,4,8,19.83888888888889,0.012932281705728481
LZ_WEST,8,4,9,20.676111111111112,0.013478037755309352
LZ_WEST,8,4,10,22.403888888888886,0.014604315999633504
LZ_WEST,8,4,11,26.032777777777778,0.016969862460059673
LZ_WEST,8,4,12,30.813888888888886,0.02008650251493224
LZ_WEST,8,4,13,39.26611111111111,0.02559621222848455
LZ_WEST,8,4,14,97.92222222222222,0.06383209110758056
LZ_WEST,8,4,15,218.73444444444445,0.14258537714205627
LZ_WEST,8,4,16,305.3516666666667,0.19904813191724063
LZ_WEST,8,4,17,304.145,0.19826154788294093
LZ_WEST,8,4,18,145.375,0.09476490661849624
LZ_WEST,8,4,19,43.35944444444445,0.02826451386970011
LZ_WEST,8,4,20,33.29,0.021700593233566566
LZ_WEST,8,4,21,31.533333333333335,0.020555483327279436
LZ_WEST,8,4,22,27.45888888888889,0.017899494695808905
LZ_WEST,8,4,23,23.882777777777775,0.01556835223319971
LZ_WEST,8,4,24,21.387777777777778,0.013941948504820362
LZ_WEST,8,5,1,19.276470588235295,0.02318863961867885
LZ_WEST,8,5,2,17.778823529411767,0.021387044364813843
LZ_WEST,8,5,3,16.96588235294118,0.02040911638333645
LZ_WEST,8,5,4,16.573529411764707,0.01993713522295626
LZ_WEST,8,5,5,16.431176470588234,0.019765891683507973
LZ_WEST,8,5,6,16.735294117647058,0.02013173015414749
LZ_WEST,8,5,7,17.357647058823527,0.02088038992578503
LZ_WEST,8,5,8,17.930588235294117,0.021569609791167794
LZ_WEST,8,5,9,19.656470588235294,0.023645760802495346
LZ_WEST,8,5,10,21.302941176470586,0.025626383393056285
LZ_WEST,8,5,11,23.586470588235294,0.028373356203544885
LZ_WEST,8,5,12,28.418235294117647,0.03418572989374409
LZ_WEST,8,5,13,35.23,0.04237994554172398
LZ_WEST,8,5,14,48.51647058823529,0.0583629117628744
LZ_WEST,8,5,15,65.77764705882353,0.0791272523478763
LZ_WEST,8,5,16,104.45,0.12564817802534972
LZ_WEST,8,5,17,122.14529411764707,0.14693474064387574
LZ_WEST,8,5,18,58.47529411764705,0.07034288334493827
LZ_WEST,8,5,19,34.56411764705882,0.04157892204314771
LZ_WEST,8,5,20,30.95176470588235,0.03723344032516459
LZ_WEST,8,5,21,29.82176470588235,0.035874106278552385
LZ_WEST,8,5,22,25.91,0.031168447033382583
LZ_WEST,8,5,23,22.77823529411765,0.02740108916552033
LZ_WEST,8,5,24,20.65529411764706,0.024847296050359756
LZ_WEST,8,6,1,19.0075,0.023833650336870137
LZ_WEST,8,6,2,17.42375,0.021847774039565487
LZ_WEST,8,6,3,16.591874999999998,0.020804679583483213
LZ_WEST,8,6,4,16.26125,0.02039010635488252
LZ_WEST,8,6,5,16.17125,0.02027725466316513
LZ_WEST,8,6,6,16.1225,0.020216126663484872
LZ_WEST,8,6,7,16.66625,0.02089793896761078
LZ_WEST,8,6,8,16.945625,0.02124824942731685
LZ_WEST,8,6,9,18.5175,0.023219235570853227
LZ_WEST,8,6,10,19.82875,0.02486342202379133
LZ_WEST,8,6,11,22.035,0.0276298558554746
LZ_WEST,8,6,12,25.28,0.03169878629572943
LZ_WEST,8,6,13,29.8875,0.03747616595781698
LZ_WEST,8,6,14,42.4525,0.05323151602925053
LZ_WEST,8,6,15,59.439375,0.07453148914860451
LZ_WEST,8,6,16,95.12375,0.11927640122224652
LZ_WEST,8,6,17,119.6125,0.1499830330616272
LZ_WEST,8,6,18,61.631875,0.07728068174960874
LZ_WEST,8,6,19,36.33125,0.045556033607860744
LZ_WEST,8,6,20,32.04625,0.04018303917442718
LZ_WEST,8,6,21,30.856875,0.038691672720689706
LZ_WEST,8,6,22,26.5125,0.033244227518414805
LZ_WEST,8,6,23,22.4675,0.028172170929560952
LZ_WEST,8,6,24,20.29375,0.025446489097664518
LZ_WEST,9,0,1,19.263529411764708,0.02567743564371186
LZ_WEST,9,0,2,17.973529411764705,0.023957922501942584
LZ_WEST,9,0,3,16.721764705882354,0.02228937532196766
LZ_WEST,9,0,4,16.448235294117648,0.021924772672208104
LZ_WEST,9,0,5,16.68176470588235,0.022236057085013573
LZ_WEST,9,0,6,17.741764705882353,0.023648990364296855
LZ_WEST,9,0,7,20.201176470588237,0.026927277845253228
LZ_WEST,9,0,8,20.163529411764706,0.026877095975178792
LZ_WEST,9,0,9,20.651176470588236,0.027527108010986692
LZ_WEST,9,0,10,22.134117647058822,0.029503803236887435
LZ_WEST,9,0,11,24.73,0.032963999996863634
LZ_WEST,9,0,12,28.092352941176472,0.037445868267886505
LZ_WEST,9,0,13,33.51470588235294,0.0446736257420448
LZ_WEST,9,0,14,47.0264705882353,0.06268421254844707
LZ_WEST,9,0,15,57.50294117647059,0.07664888608009811
LZ_WEST,9,0,16,73.67235294117647,0.09820199927706742
LZ_WEST,9,0,17,74.33000000000001,0.09907861381993022
LZ_WEST,9,0,18,45.39235294117647,0.06050600575052867
LZ_WEST,9,0,19,36.252941176470586,0.04832357269823994
LZ_WEST,9,0,20,36.81058823529412,0.0490668916487175
LZ_WEST,9,0,21,33.11352941176471,0.04413887518906412
LZ_WEST,9,0,22,27.514705882352942,0.03667589019893191
LZ_WEST,9,0,23,23.053529411764707,0.0307293385951115
LZ_WEST,9,0,24,21.225294117647056,0.028292381529621803
LZ_WEST,9,1,1,19.624375,0.024081000635789343
LZ_WEST,9,1,2,18.47375,0.022669072798263044
LZ_WEST,9,1,3,17.361875,0.021304694947660505
LZ_WEST,9,1,4,16.9975,0.020857571683522626
LZ_WEST,9,1,5,17.396875,0.021347643322946475
LZ_WEST,9,1,6,18.535,0.022744232455013495
LZ_WEST,9,1,7,21.18125,0.025991436400742085
LZ_WEST,9,1,8,21.045,0.025824244511235987
LZ_WEST,9,1,9,21.149375,0.025952322701820935
LZ_WEST,9,1,10,22.875,0.028069830990473898
LZ_WEST,9,1,11,24.710625,0.030322319887168485
LZ_WEST,9,1,12,27.610625,0.03388089955372036
LZ_WEST,9,1,13,32.105624999999996,0.03939669803687578
LZ_WEST,9,1,14,49.409375,0.060630068004150654
LZ_WEST,9,1,15,66.140625,0.08116092526139071
LZ_WEST,9,1,16,91.460625,0.11223100703969886
LZ_WEST,9,1,17,97.775,0.11997935410245182
LZ_WEST,9,1,18,53.957499999999996,0.06621105598550799
LZ_WEST,9,1,19,34.101875,0.041846289298722056
LZ_WEST,9,1,20,35.78375,0.04391011211826755
LZ_WEST,9,1,21,32.978125,0.0404673396779332
LZ_WEST,9,1,22,28.303125,0.03473066383616422
LZ_WEST,9,1,23,23.905,0.02933374032031819
LZ_WEST,9,1,24,22.05,0.027057476430161726
LZ_WEST,9,2,1,19.240625,0.02200567994584537
LZ_WEST,9,2,2,17.691875,0.02023436031271869
LZ_WEST,9,2,3,17.111875,0.019571008973113542
LZ_WEST,9,2,4,16.504375,0.01887620563033746
LZ_WEST,9,2,5,16.839375,0.019259348214419745
LZ_WEST,9,2,6,17.865625,0.02043307978729868
LZ_WEST,9,2,7,20.363125,0.023289493529822576
LZ_WEST,9,2,8,20.458125,0.023398145904413074
LZ_WEST,9,2,9,20.713125,0.023689791751998097
LZ_WEST,9,2,10,22.0975,0.025273114184353056
LZ_WEST,9,2,11,23.924375,0.0273625279404585
LZ_WEST,9,2,12,26.9925,0.03087157074877927
LZ_WEST,9,2,13,31.4075,0.03592104689422191
LZ_WEST,9,2,14,44.12875,0.05047045763379432
LZ_WEST,9,2,15,65.321875,0.074709229804776
LZ_WEST,9,2,16,109.45875000000001,0.12518898007587081
LZ_WEST,9,2,17,144.688125,0.16548114059259864
LZ_WEST,9,2,18,55.851875,0.06387830362191262
LZ_WEST,9,2,19,36.089375,0.04127575043407338
LZ_WEST,9,2,20,37.92625,0.04337660128224099
LZ_WEST,9,2,21,35.2175,0.04027857896990401
LZ_WEST,9,2,22,28.3525,0.03242701526923272
LZ_WEST,9,2,23,24.1975,0.027674903517406185
LZ_WEST,9,2,24,21.905625,0.025053664980410405
LZ_WEST,9,3,1,20.209411764705884,0.011470283632109583
LZ_WEST,9,3,2,18.249411764705883,0.010357843736248915
LZ_WEST,9,3,3,17.248823529411766,0.009789938495294833
LZ_WEST,9,3,4,16.473529411764705,0.009349903746572035
LZ_WEST,9,3,5,17.28529411764706,0.009810638157222612
LZ_WEST,9,3,6,18.60235294117647,0.010558163045227425
LZ_WEST,9,3,7,21.289411764705882,0.012083260717583828
LZ_WEST,9,3,8,21.475294117647056,0.01218876222031251
LZ_WEST,9,3,9,21.598235294117647,0.012258540112940025
LZ_WEST,9,3,10,23.074117647058824,0.01309620868998517
LZ_WEST,9,3,11,25.15705882352941,0.014278426478473352
LZ_WEST,9,3,12,29.211764705882352,0.01657976147312149
LZ_WEST,9,3,13,35.37882352941177,0.02008000753200602
LZ_WEST,9,3,14,79.07058823529412,0.044878202521485916
LZ_WEST,9,3,15,219.8505882352941,0.12478090075580474
LZ_WEST,9,3,16,364.9029411764706,0.2071084642253085
LZ_WEST,9,3,17,417.1870588235294,0.23678343279187022
LZ_WEST,9,3,18,188.94823529411767,0.1072416097926762
LZ_WEST,9,3,19,58.61705882352941,0.033269364700666194
LZ_WEST,9,3,20,38.92941176470588,0.022095219780329845
LZ_WEST,9,3,21,35.19764705882353,0.019977176953397045
LZ_WEST,9,3,22,28.307058823529413,0.016066276311106572
LZ_WEST,9,3,23,23.76764705882353,0.013489836132127946
LZ_WEST,9,3,24,21.861176470588234,0.012407777998129015
LZ_WEST,9,4,1,19.9,0.014221644851145193
LZ_WEST,9,4,2,17.980555555555554,0.01284990328328627
LZ_WEST,9,4,3,16.546666666666667,0.011825166673548534
LZ_WEST,9,4,4,16.31,0.011656031533777794
LZ_WEST,9,4,5,16.54388888888889,0.011823181519325873
LZ_WEST,9,4,6,18.32,0.013092489129295476
LZ_WEST,9,4,7,20.886666666666667,0.01492677163103447
LZ_WEST,9,4,8,20.850555555555555,0.014900964626139874
LZ_WEST,9,4,9,21.29611111111111,0.015219383363454738
LZ_WEST,9,4,10,22.822777777777777,0.01631042412422936
LZ_WEST,9,4,11,24.956666666666667,0.017835419598077735
LZ_WEST,9,4,12,27.892777777777777,0.019933727611430675
LZ_WEST,9,4,13,32.81777777777778,0.02345340604820907
LZ_WEST,9,4,14,60.68722222222223,0.0433704583641694
LZ_WEST,9,4,15,154.9077777777778,0.11070569850430541
LZ_WEST,9,4,16,271.385,0.1939467883380924
LZ_WEST,9,4,17,298.00333333333333,0.2129697271921661
LZ_WEST,9,4,18,145.24166666666667,0.10379775884028879
LZ_WEST,9,4,19,47.983333333333334,0.034291554042250434
LZ_WEST,9,4,20,36.635,0.02618140498099016
LZ_WEST,9,4,21,34.14944444444444,0.02440508898255287
LZ_WEST,9,4,22,27.67833333333333,0.019780473705441226
LZ_WEST,9,4,23,23.48888888888889,0.01678646410682353
LZ_WEST,9,4,24,21.99111111111111,0.015716068949964582
LZ_WEST,9,5,1,19.558888888888887,0.030773291936324124
LZ_WEST,9,5,2,17.82611111111111,0.028046998192377215
LZ_WEST,9,5,3,16.86111111111111,0.026528699945107002
LZ_WEST,9,5,4,16.395,0.02579533654300009
LZ_WEST,9,5,5,16.48888888888889,0.02594305813412771
LZ_WEST,9,5,6,16.510555555555555,0.025977147732080232
LZ_WEST,9,5,7,18.140555555555554,0.02854173440881644
LZ_WEST,9,5,8,18.29222222222222,0.028780361594484126
LZ_WEST,9,5,9,19.398333333333333,0.030520679274573352
LZ_WEST,9,5,10,21.276666666666667,0.03347598518938083
LZ_WEST,9,5,11,23.35666666666667,0.03674858659282335
LZ_WEST,9,5,12,26.33,0.04142672834261619
LZ_WEST,9,5,13,29.026111111111113,0.04566869805706773
LZ_WEST,9,5,14,34.04388888888889,0.05356349930597074
LZ_WEST,9,5,15,40.74055555555556,0.06409980735006696
LZ_WEST,9,5,16,49.403888888888886,0.07773040197754631
LZ_WEST,9,5,17,49.87444444444444,0.07847075811769477
LZ_WEST,9,5,18,36.833888888888886,0.057953190611549896
LZ_WEST,9,5,19,31.011111111111113,0.04879182968487226
LZ_WEST,9,5,20,32.45,0.05105572862582208
LZ_WEST,9,5,21,31.460555555555555,0.04949897031932338
LZ_WEST,9,5,22,26.371666666666666,0.04149228526175566
LZ_WEST,9,5,23,22.622777777777777,0.03559391072371342
LZ_WEST,9,5,24,21.30611111111111,0.033522312078906054
LZ_WEST,9,6,1,19.192777777777778,0.02885760729196077
LZ_WEST,9,6,2,18.182222222222222,0.027338170360705474
